timestamp,open,high,low,close,volume
2026-06-18 16:20:00,748.16,748.499,748.16,748.27,27075
2026-06-18 16:21:00,748.27,748.29,748.19,748.21,22727
2026-06-18 16:22:00,748.18,748.18,748.08,748.08,10969
2026-06-18 16:23:00,748.07,748.22,748.07,748.1,5493
2026-06-18 16:24:00,748.08,748.12,748,748,1323
2026-06-18 16:25:00,748.04,748.11,748.0099,748.08,1192
2026-06-18 16:26:00,748.07,748.24,748.07,748.2,15908
2026-06-18 16:27:00,748.1478,748.1478,748,748,1734
2026-06-18 16:28:00,748,748,747.96,748,3857
2026-06-18 16:29:00,747.99,748.04,747.97,748.01,4031
2026-06-18 16:30:00,748,748.09,748,748.01,3677
2026-06-18 16:31:00,748.05,748.07,747.98,748.07,11008
2026-06-18 16:32:00,748.06,748.14,748,748.03,19547
2026-06-18 16:33:00,748.01,748.01,747.95,747.96,3440
2026-06-18 16:34:00,747.95,747.96,747.9,747.9,13462
2026-06-18 16:35:00,747.91,747.93,747.91,747.91,10331
2026-06-18 16:36:00,747.92,747.92,747.8,747.82,11152
2026-06-18 16:37:00,747.8,747.81,747.75,747.81,13120
2026-06-18 16:38:00,747.8,747.85,747.8,747.85,1722
2026-06-18 16:39:00,747.79,747.8,747.79,747.8,1127
2026-06-18 16:40:00,747.8,747.83,747.8,747.8,2585
2026-06-18 16:41:00,747.8,747.8,747.7,747.7,11446
2026-06-18 16:42:00,747.73,747.77,747.69,747.69,16237
2026-06-18 16:43:00,747.7,747.7,747.5,747.52,6779
2026-06-18 16:44:00,747.52,747.5761,747.5,747.55,4175
2026-06-18 16:45:00,747.55,747.55,747.49,747.51,9619
2026-06-18 16:46:00,747.53,747.55,747.5,747.52,5193
2026-06-18 16:47:00,747.52,747.52,747.43,747.44,2298
2026-06-18 16:48:00,747.43,747.45,747.41,747.43,2700
2026-06-18 16:49:00,747.45,747.53,747.45,747.52,3410
2026-06-18 16:50:00,747.4746,747.5,747.44,747.49,6227
2026-06-18 16:51:00,747.5,747.5,747.46,747.48,2756
2026-06-18 16:52:00,747.44,747.46,747.4,747.4,1619
2026-06-18 16:53:00,747.39,747.4,747.39,747.4,3983
2026-06-18 16:54:00,747.39,747.46,747.35,747.45,4545
2026-06-18 16:55:00,747.46,747.5452,747.43,747.54,2936
2026-06-18 16:56:00,747.51,747.53,747.51,747.53,1146
2026-06-18 16:57:00,747.51,747.51,747.5,747.5,540
2026-06-18 16:58:00,747.51,747.51,747.51,747.51,120
2026-06-18 16:59:00,747.65,747.7,747.65,747.7,2237
2026-06-18 17:00:00,747.7,748.03,747.7,747.82,21520
2026-06-18 17:01:00,747.8095,747.95,747.8095,747.87,291
2026-06-18 17:02:00,747.85,747.87,747.85,747.85,2917
2026-06-18 17:03:00,747.85,747.85,747.83,747.83,469
2026-06-18 17:04:00,747.83,747.83,747.8,747.8,730
2026-06-18 17:05:00,747.8,747.99,747.8,747.98,9514
2026-06-18 17:06:00,747.97,748,747.83,747.83,3690
2026-06-18 17:07:00,747.98,748.16,747.98,748.11,11868
2026-06-18 17:08:00,748.15,748.15,748.06,748.15,4605
2026-06-18 17:09:00,748.01,748.01,748.01,748.01,360
2026-06-18 17:10:00,748.06,748.06,748.06,748.06,657
2026-06-18 17:11:00,748.06,748.14,748.0221,748.1,3895
2026-06-18 17:12:00,748.03,748.14,748,748.14,6634
2026-06-18 17:13:00,748.14,748.14,746.74,748.02,196464
2026-06-18 17:14:00,748,748,748,748,201
2026-06-18 17:15:00,747.98,747.98,747.95,747.96,10802
2026-06-18 17:16:00,747.99,748.05,747.94,747.94,4697
2026-06-18 17:18:00,748.03,748.03,748.03,748.03,60
2026-06-18 17:19:00,748.04,748.04,748.04,748.04,147
2026-06-18 17:20:00,748.07,748.07,748.07,748.07,49
2026-06-18 17:21:00,747.97,748.03,747.93,747.93,5687
2026-06-18 17:22:00,748,748,747.995,747.995,312
2026-06-18 17:23:00,747.9941,747.9941,747.9941,747.9941,50
2026-06-18 17:24:00,747.9905,747.9905,747.95,747.95,1568
2026-06-18 17:25:00,747.95,747.96,747.95,747.95,5358
2026-06-18 17:26:00,747.97,747.97,747.96,747.96,335
2026-06-18 17:27:00,747.96,748,747.96,748,5240
2026-06-18 17:28:00,747.96,747.97,747.96,747.97,262
2026-06-18 17:29:00,747.96,748,747.96,748,410
2026-06-18 17:30:00,748.02,748.07,748.02,748.07,2930
2026-06-18 17:31:00,748.1,748.1,748.1,748.1,90
2026-06-18 17:32:00,748.11,748.12,748.11,748.12,170
2026-06-18 17:33:00,748.12,748.17,748.1,748.1,1411
2026-06-18 17:35:00,748.1,748.1,747.96,747.96,952
2026-06-18 17:36:00,748.04,748.06,747.98,747.98,952
2026-06-18 17:38:00,748,748.09,748,748.09,2906
2026-06-18 17:40:00,748.14,748.14,748.14,748.14,90
2026-06-18 17:41:00,748.0269,748.09,748.0269,748.09,261
2026-06-18 17:42:00,748.09,748.15,748.09,748.15,3299
2026-06-18 17:43:00,748.16,748.16,748.15,748.15,1872
2026-06-18 17:44:00,748.1456,748.1456,748.08,748.08,163
2026-06-18 17:45:00,748.05,748.06,747.99,747.99,7226
2026-06-18 17:46:00,748.05,748.05,748.05,748.05,59
2026-06-18 17:47:00,748.0598,748.0598,747.99,747.99,418
2026-06-18 17:48:00,748.06,748.06,748.06,748.06,41
2026-06-18 17:49:00,748.06,748.06,748.06,748.06,1000
2026-06-18 17:50:00,747.9812,747.99,747.9812,747.99,528
2026-06-18 17:51:00,747.99,748.06,747.988,747.99,1400
2026-06-18 17:52:00,748.02,748.02,747.98,747.98,1708
2026-06-18 17:53:00,747.97,747.99,747.97,747.99,252
2026-06-18 17:54:00,747.88,747.97,747.87,747.97,1682
2026-06-18 17:55:00,747.94,747.94,747.92,747.94,6397
2026-06-18 17:56:00,747.94,747.95,747.93,747.93,3724
2026-06-18 17:57:00,747.8762,747.8762,747.87,747.87,838
2026-06-18 17:58:00,747.93,747.98,747.91,747.92,2137
2026-06-18 17:59:00,747.98,747.98,747.98,747.98,98
2026-06-18 18:00:00,747.92,748.18,747.89,747.91,5011
2026-06-18 18:01:00,747.93,747.98,747.83,747.83,11624
2026-06-18 18:02:00,747.91,748,747.83,747.83,1772
2026-06-18 18:03:00,747.72,747.87,747.7,747.87,3621
2026-06-18 18:04:00,747.8073,747.8073,747.68,747.68,207
2026-06-18 18:05:00,747.69,747.7,747.47,747.67,4239
2026-06-18 18:06:00,747.67,747.72,747.67,747.72,216
2026-06-18 18:07:00,747.56,747.67,747.42,747.54,1718
2026-06-18 18:08:00,747.49,747.49,747.44,747.44,722
2026-06-18 18:09:00,747.52,747.56,747.5,747.56,305
2026-06-18 18:10:00,747.57,747.66,747.47,747.63,6093
2026-06-18 18:11:00,747.62,747.63,747.47,747.47,7421
2026-06-18 18:12:00,747.55,747.61,747.49,747.49,8186
2026-06-18 18:13:00,747.52,747.58,747.52,747.58,967
2026-06-18 18:15:00,747.57,747.57,747.57,747.57,200
2026-06-18 18:16:00,747.4015,747.4015,747.4015,747.4015,300
2026-06-18 18:17:00,747.49,747.49,747.47,747.47,320
2026-06-18 18:18:00,747.4228,747.4228,747.32,747.32,1364
2026-06-18 18:19:00,747.32,747.32,747.09,747.109,3419
2026-06-18 18:20:00,747.07,747.13,747.02,747.13,905
2026-06-18 18:21:00,747.16,747.16,747.11,747.11,350
2026-06-18 18:22:00,747,747,746.9,746.93,7741
2026-06-18 18:23:00,747,747.04,746.86,746.87,6419
2026-06-18 18:24:00,746.8,746.81,746.8,746.81,930
2026-06-18 18:25:00,746.8899,746.94,746.88,746.92,5086
2026-06-18 18:27:00,746.98,746.98,746.81,746.89,430
2026-06-18 18:28:00,746.94,746.96,746.94,746.96,599
2026-06-18 18:29:00,747,747,746.87,746.92,1568
2026-06-18 18:30:00,746.94,746.97,746.78,746.78,3134
2026-06-18 18:31:00,746.79,746.79,746.71,746.74,4104
2026-06-18 18:32:00,746.72,746.72,746.69,746.72,226
2026-06-18 18:33:00,746.77,746.78,746.71,746.72,1815
2026-06-18 18:34:00,746.73,746.75,746.73,746.75,2203
2026-06-18 18:35:00,746.71,746.71,746.57,746.64,2501
2026-06-18 18:36:00,746.53,746.59,746.53,746.59,124
2026-06-18 18:37:00,746.65,746.65,746.63,746.63,1274
2026-06-18 18:38:00,746.57,746.59,746.5,746.56,6115
2026-06-18 18:39:00,746.51,746.51,746.48,746.48,644
2026-06-18 18:40:00,746.47,746.5,746.46,746.5,1102
2026-06-18 18:41:00,746.45,746.48,746.41,746.48,1156
2026-06-18 18:42:00,746.6,746.6,746.6,746.6,99
2026-06-18 18:43:00,746.51,746.51,746.38,746.38,1030
2026-06-18 18:44:00,746.45,746.49,746.45,746.49,596
2026-06-18 18:45:00,746.5,746.5,746.5,746.5,500
2026-06-18 18:46:00,746.51,746.54,746.47,746.47,1394
2026-06-18 18:47:00,746.4,746.4,746.34,746.4,979
2026-06-18 18:48:00,746.55,746.55,746.55,746.55,100
2026-06-18 18:49:00,746.6,746.6971,746.6,746.6971,1629
2026-06-18 18:50:00,746.7,746.7,746.6399,746.6399,1100
2026-06-18 18:51:00,746.65,746.67,746.6,746.6,1896
2026-06-18 18:52:00,746.6,746.6,746.6,746.6,9347
2026-06-18 18:53:00,746.6,746.6,746.6,746.6,669
2026-06-18 18:54:00,746.64,746.71,746.64,746.71,150
2026-06-18 18:55:00,746.63,746.63,746.63,746.63,1094
2026-06-18 18:58:00,746.57,746.57,746.506,746.506,721
2026-06-18 18:59:00,746.5,746.51,746.47,746.51,476
2026-06-18 19:00:00,746.51,746.54,746.51,746.52,238
2026-06-18 19:01:00,746.43,746.43,746.43,746.43,450
2026-06-18 19:02:00,746.73,746.73,746.73,746.73,47
2026-06-18 19:04:00,746.6,746.6909,746.6,746.6909,126
2026-06-18 19:06:00,746.59,746.59,746.54,746.59,205
2026-06-18 19:07:00,746.55,746.55,746.44,746.44,252
2026-06-18 19:08:00,746.52,746.54,746.5,746.54,760
2026-06-18 19:09:00,746.61,746.61,746.61,746.61,200
2026-06-18 19:10:00,746.65,746.75,746.65,746.75,1434
2026-06-18 19:11:00,746.72,746.74,746.72,746.74,340
2026-06-18 19:13:00,746.56,746.56,746.55,746.55,560
2026-06-18 19:15:00,746.57,746.58,746.57,746.58,1020
2026-06-18 19:17:00,746.66,746.6798,746.57,746.65,1780
2026-06-18 19:20:00,746.6,746.6429,746.5906,746.6429,580
2026-06-18 19:21:00,746.75,746.8748,746.75,746.84,1266
2026-06-18 19:23:00,746.88,746.92,746.87,746.92,783
2026-06-18 19:24:00,746.79,746.8388,746.79,746.8388,299
2026-06-18 19:27:00,746.85,746.89,746.85,746.89,1039
2026-06-18 19:28:00,746.84,746.84,746.84,746.84,47
2026-06-18 19:29:00,746.78,746.78,746.77,746.77,300
2026-06-18 19:30:00,746.83,746.83,746.83,746.83,56
2026-06-18 19:31:00,746.85,746.85,746.68,746.71,1463
2026-06-18 19:32:00,746.79,746.79,746.79,746.79,50
2026-06-18 19:33:00,746.7852,746.7852,746.7852,746.7852,250
2026-06-18 19:34:00,746.77,746.82,746.77,746.82,440
2026-06-18 19:36:00,746.77,746.77,746.77,746.77,200
2026-06-18 19:37:00,746.85,746.85,746.85,746.85,100
2026-06-18 19:38:00,746.89,747.06,746.89,747.04,872
2026-06-18 19:39:00,747,747,746.92,746.92,2163
2026-06-18 19:40:00,746.87,746.87,746.87,746.87,43
2026-06-18 19:41:00,746.92,746.92,746.92,746.92,41
2026-06-18 19:42:00,746.93,746.93,746.93,746.93,57
2026-06-18 19:44:00,746.89,746.89,746.88,746.88,535
2026-06-18 19:46:00,746.88,746.95,746.88,746.95,380
2026-06-18 19:47:00,747,747,747,747,45
2026-06-18 19:48:00,746.96,746.97,746.96,746.97,150
2026-06-18 19:49:00,746.95,746.95,746.89,746.89,320
2026-06-18 19:50:00,746.99,747.08,746.98,747.08,2449
2026-06-18 19:52:00,747,747,747,747,499
2026-06-18 19:53:00,747,747.01,747,747.01,542
2026-06-18 19:54:00,747,747.07,747,747.07,530
2026-06-18 19:55:00,747.07,747.13,747.07,747.13,976
2026-06-18 19:56:00,747.14,747.14,747.14,747.14,343
2026-06-18 19:57:00,746.964,746.99,746.96,746.98,1894
2026-06-18 19:58:00,746.92,747.01,746.92,747.01,1618
2026-06-18 19:59:00,747.01,747.03,746.93,746.94,890
2026-06-22 04:00:00,745.5,746.73,744.69,746.42,2163
2026-06-22 04:01:00,746.77,746.77,743.13,746.58,3108
2026-06-22 04:02:00,746.48,746.5,746.14,746.19,3112
2026-06-22 04:03:00,746.27,746.27,746.15,746.15,1005
2026-06-22 04:04:00,746.22,746.22,743.4,743.4,2984
2026-06-22 04:05:00,743.62,746.23,743.0,745.68,23881
2026-06-22 04:06:00,745.75,747.02,743.31,746.52,24398
2026-06-22 04:07:00,746.51,746.91,743.96,746.49,7741
2026-06-22 04:08:00,746.8,746.9,745.94,745.97,1894
2026-06-22 04:09:00,743.69,746.03,743.69,745.93,562
2026-06-22 04:10:00,745.93,745.93,745.82,745.82,684
2026-06-22 04:11:00,745.81,745.81,745.57,745.59,1882
2026-06-22 04:12:00,745.66,745.88,745.64,745.88,337
2026-06-22 04:13:00,746.0,746.02,745.94,746.01,1959
2026-06-22 04:14:00,745.99,745.99,745.93,745.93,1396
2026-06-22 04:15:00,745.9,746.01,745.9,746.01,152
2026-06-22 04:17:00,745.76,745.81,745.76,745.81,370
2026-06-22 04:18:00,745.77,745.82,745.67,745.82,864
2026-06-22 04:19:00,745.68,745.68,745.68,745.68,100
2026-06-22 04:20:00,745.7,745.7,745.7,745.7,40
2026-06-22 04:21:00,745.72,745.91,745.72,745.91,187
2026-06-22 04:23:00,745.63,745.63,745.63,745.63,222
2026-06-22 04:25:00,745.88,745.89,745.84,745.89,336
2026-06-22 04:26:00,745.85,745.85,745.85,745.85,40
2026-06-22 04:27:00,745.92,745.92,745.9,745.9,1147
2026-06-22 04:28:00,745.84,745.84,745.84,745.84,100
2026-06-22 04:29:00,745.84,745.84,745.81,745.81,100
2026-06-22 04:30:00,745.68,745.68,745.67,745.67,80
2026-06-22 04:31:00,745.86,745.86,745.86,745.86,50
2026-06-22 04:32:00,745.89,745.91,745.77,745.77,741
2026-06-22 04:33:00,745.74,745.81,745.74,745.81,187
2026-06-22 04:34:00,745.72,745.72,745.67,745.67,183
2026-06-22 04:35:00,745.93,745.95,745.91,745.91,382
2026-06-22 04:36:00,745.91,746.0,745.91,745.91,355
2026-06-22 04:37:00,746.11,746.11,746.11,746.11,40
2026-06-22 04:39:00,746.07,746.07,746.04,746.04,124
2026-06-22 04:41:00,746.11,746.11,746.11,746.11,40
2026-06-22 04:43:00,746.16,746.16,746.16,746.16,88
2026-06-22 04:44:00,746.12,746.2,746.12,746.2,90
2026-06-22 04:45:00,746.35,746.35,746.27,746.27,563
2026-06-22 04:47:00,746.01,746.11,746.01,746.11,188
2026-06-22 04:48:00,745.96,745.96,745.96,745.96,40
2026-06-22 04:50:00,746.02,746.05,746.02,746.05,268
2026-06-22 04:51:00,745.95,745.95,745.95,745.95,67
2026-06-22 04:52:00,745.98,745.98,745.98,745.98,67
2026-06-22 04:54:00,746.147,746.19,746.147,746.19,140
2026-06-22 04:56:00,746.29,746.31,746.28,746.31,392
2026-06-22 04:57:00,746.28,746.28,746.27,746.27,474
2026-06-22 05:00:00,746.24,746.24,746.0334,746.0334,170
2026-06-22 05:01:00,746.09,746.18,746.08,746.18,921
2026-06-22 05:03:00,746.27,746.35,746.27,746.35,400
2026-06-22 05:04:00,746.41,746.4999,746.41,746.4999,884
2026-06-22 05:05:00,746.53,746.64,746.53,746.64,224
2026-06-22 05:06:00,746.59,746.75,746.59,746.75,1133
2026-06-22 05:07:00,746.71,746.71,746.71,746.71,100
2026-06-22 05:11:00,746.56,746.6,746.56,746.59,270
2026-06-22 05:12:00,746.69,746.69,746.69,746.69,68
2026-06-22 05:13:00,746.53,746.53,746.5,746.5151,256
2026-06-22 05:14:00,746.5,746.54,746.5,746.54,561
2026-06-22 05:16:00,746.41,746.41,746.41,746.41,44
2026-06-22 05:19:00,746.41,746.41,746.41,746.41,66
2026-06-22 05:20:00,746.42,746.42,746.42,746.42,66
2026-06-22 05:23:00,746.45,746.46,746.45,746.46,1190
2026-06-22 05:24:00,746.46,746.46,746.4,746.4292,1312
2026-06-22 05:26:00,746.49,746.49,746.49,746.49,196
2026-06-22 05:28:00,746.35,746.36,746.34,746.34,700
2026-06-22 05:29:00,746.36,746.36,746.36,746.36,1124
2026-06-22 05:31:00,746.28,746.28,746.28,746.28,70
2026-06-22 05:32:00,746.3,746.3,746.3,746.3,200
2026-06-22 05:33:00,746.37,746.48,746.37,746.48,1293
2026-06-22 05:35:00,746.4,746.4,746.4,746.4,50
2026-06-22 05:37:00,746.22,746.22,746.22,746.22,120
2026-06-22 05:39:00,746.19,746.19,746.19,746.19,40
2026-06-22 05:42:00,746.08,746.08,746.08,746.08,280
2026-06-22 05:43:00,746.09,746.09,746.09,746.09,648
2026-06-22 05:45:00,746.04,746.08,746.04,746.08,131
2026-06-22 05:48:00,745.96,745.96,745.96,745.96,40
2026-06-22 05:49:00,745.94,745.98,745.93,745.97,566
2026-06-22 05:50:00,746.06,746.06,746.06,746.06,40
2026-06-22 05:57:00,746.03,746.03,746.03,746.03,200
2026-06-22 05:59:00,745.87,745.87,745.87,745.87,52
2026-06-22 06:00:00,745.87,745.89,745.87,745.88,867
2026-06-22 06:01:00,745.99,745.99,745.99,745.99,61
2026-06-22 06:02:00,746.08,746.27,746.08,746.23,3686
2026-06-22 06:04:00,746.33,746.33,746.33,746.33,40
2026-06-22 06:06:00,746.54,746.56,746.54,746.56,292
2026-06-22 06:07:00,746.55,746.74,746.55,746.74,1637
2026-06-22 06:08:00,746.7,746.7,746.7,746.7,295
2026-06-22 06:09:00,746.7996,746.7996,746.74,746.74,1090
2026-06-22 06:10:00,746.82,746.82,746.82,746.82,66
2026-06-22 06:11:00,746.8,746.81,746.79,746.79,383
2026-06-22 06:12:00,746.72,746.72,746.65,746.65,524
2026-06-22 06:13:00,746.65,746.6882,746.65,746.6882,100
2026-06-22 06:14:00,746.71,746.75,746.63,746.63,9962
2026-06-22 06:16:00,746.74,746.74,746.74,746.74,988
2026-06-22 06:17:00,746.73,746.73,746.73,746.73,80
2026-06-22 06:18:00,746.76,746.76,746.7,746.7,80
2026-06-22 06:19:00,746.67,746.67,746.67,746.67,44
2026-06-22 06:21:00,746.64,746.65,746.64,746.64,286
2026-06-22 06:26:00,746.72,746.72,746.71,746.71,153
2026-06-22 06:27:00,746.62,746.63,746.57,746.63,211
2026-06-22 06:30:00,746.56,746.58,746.36,746.36,3473
2026-06-22 06:31:00,746.25,746.26,746.25,746.26,360
2026-06-22 06:32:00,746.36,746.36,746.35,746.35,132
2026-06-22 06:36:00,746.4,746.4,746.4,746.4,40
2026-06-22 06:38:00,746.16,746.16,746.16,746.16,174
2026-06-22 06:39:00,746.17,746.17,746.17,746.17,50
2026-06-22 06:40:00,746.07,746.16,746.03,746.12,562
2026-06-22 06:42:00,746.17,746.19,746.17,746.19,1400
2026-06-22 06:43:00,746.17,746.21,746.17,746.21,355
2026-06-22 06:44:00,746.26,746.31,746.26,746.29,2560
2026-06-22 06:45:00,746.37,746.43,746.37,746.43,3054
2026-06-22 06:46:00,746.42,746.48,746.42,746.48,160
2026-06-22 06:47:00,746.46,746.46,746.46,746.46,50
2026-06-22 06:48:00,746.53,746.55,746.5,746.55,232
2026-06-22 06:50:00,746.55,746.55,746.5,746.5,166
2026-06-22 06:51:00,746.43,746.44,746.43,746.44,500
2026-06-22 06:52:00,746.29,746.3,746.29,746.3,94
2026-06-22 06:53:00,746.22,746.3,746.22,746.3,123
2026-06-22 06:54:00,746.28,746.28,746.27,746.27,125
2026-06-22 06:55:00,746.3,746.3,746.3,746.3,84
2026-06-22 06:57:00,746.3,746.3,746.3,746.3,246
2026-06-22 06:59:00,746.25,746.26,746.25,746.26,100
2026-06-22 07:00:00,746.22,746.3718,746.22,746.33,853
2026-06-22 07:01:00,746.3,746.3,746.3,746.3,47
2026-06-22 07:02:00,746.42,746.63,746.42,746.61,1926
2026-06-22 07:03:00,746.56,746.6045,746.55,746.59,891
2026-06-22 07:04:00,746.57,747.19,746.57,747.09,8026
2026-06-22 07:05:00,747.05,747.98,747.04,747.7619,11131
2026-06-22 07:06:00,748.0,748.1,747.25,747.98,7661
2026-06-22 07:07:00,747.94,748.0,747.37,747.37,3801
2026-06-22 07:08:00,747.5,747.5,747.32,747.4046,4788
2026-06-22 07:09:00,747.31,747.3886,747.25,747.25,5760
2026-06-22 07:10:00,747.21,747.21,746.85,746.85,2261
2026-06-22 07:11:00,746.56,746.57,746.45,746.48,11539
2026-06-22 07:12:00,746.4802,746.55,746.4802,746.5,2902
2026-06-22 07:13:00,746.52,746.6,746.41,746.41,1579
2026-06-22 07:14:00,746.56,746.65,746.5301,746.6,2680
2026-06-22 07:15:00,746.6599,746.6599,746.5,746.5,450
2026-06-22 07:16:00,746.52,746.5578,746.52,746.5578,1100
2026-06-22 07:17:00,746.52,746.64,746.52,746.64,1700
2026-06-22 07:19:00,746.6801,746.6801,746.6801,746.6801,100
2026-06-22 07:20:00,746.65,746.65,746.65,746.65,200
2026-06-22 07:21:00,746.6473,746.65,746.58,746.59,462
2026-06-22 07:22:00,746.59,746.59,746.5,746.5,2157
2026-06-22 07:23:00,746.52,746.52,746.52,746.52,100
2026-06-22 07:24:00,746.6099,746.6099,746.59,746.59,124
2026-06-22 07:25:00,746.66,746.68,746.66,746.68,94
2026-06-22 07:26:00,746.76,746.77,746.72,746.77,314
2026-06-22 07:27:00,746.7104,746.7335,746.7104,746.7335,200
2026-06-22 07:28:00,746.72,746.72,746.6,746.6,1307
2026-06-22 07:29:00,746.56,746.56,746.55,746.55,581
2026-06-22 07:30:00,746.51,746.57,746.51,746.57,323
2026-06-22 07:31:00,746.56,746.58,746.5,746.58,696
2026-06-22 07:32:00,746.65,746.65,746.65,746.65,200
2026-06-22 07:33:00,746.74,746.93,746.74,746.8,1694
2026-06-22 07:34:00,746.79,746.79,746.79,746.79,70
2026-06-22 07:35:00,746.8,746.86,746.7832,746.7832,700
2026-06-22 07:36:00,746.78,746.78,746.759,746.759,285
2026-06-22 07:37:00,746.81,746.8535,746.79,746.8535,1049
2026-06-22 07:38:00,746.8,746.949,746.72,746.949,362
2026-06-22 07:39:00,746.87,747.0,746.85,746.85,8553
2026-06-22 07:40:00,746.92,746.92,746.605,746.605,1528
2026-06-22 07:41:00,746.6895,746.6895,746.6895,746.6895,90
2026-06-22 07:42:00,746.62,746.62,746.62,746.62,100
2026-06-22 07:43:00,746.69,746.82,746.69,746.82,315
2026-06-22 07:44:00,746.69,746.7,746.69,746.7,85
2026-06-22 07:45:00,746.55,746.55,746.5,746.5,390
2026-06-22 07:46:00,746.58,746.66,746.55,746.66,1685
2026-06-22 07:47:00,746.6191,746.65,746.6191,746.65,1053
2026-06-22 07:48:00,746.66,746.75,746.28,746.74,7439
2026-06-22 07:49:00,746.8,746.8,746.8,746.8,57
2026-06-22 07:50:00,746.84,746.84,746.7205,746.8,479
2026-06-22 07:51:00,746.85,746.85,746.62,746.62,160
2026-06-22 07:52:00,746.52,746.53,746.43,746.44,4877
2026-06-22 07:53:00,746.56,746.56,746.45,746.52,3376
2026-06-22 07:54:00,746.6,746.6,746.5,746.52,1308
2026-06-22 07:55:00,746.8,746.85,746.8,746.82,1526
2026-06-22 07:56:00,746.65,746.67,746.55,746.56,1280
2026-06-22 07:57:00,746.56,746.56,746.56,746.56,50
2026-06-22 07:59:00,746.7,746.71,746.7,746.7,1041
2026-06-22 08:00:00,746.87,746.87,746.85,746.86,320
2026-06-22 08:01:00,746.83,746.83,746.79,746.79,600
2026-06-22 08:02:00,746.8232,746.8232,746.75,746.77,250
2026-06-22 08:03:00,746.8,746.84,746.8,746.83,656
2026-06-22 08:04:00,746.92,747.0,746.92,747.0,1506
2026-06-22 08:05:00,747.0,747.07,747.0,747.07,1592
2026-06-22 08:06:00,747.02,747.09,747.02,747.04,232
2026-06-22 08:07:00,747.1,747.1,747.04,747.04,198
2026-06-22 08:08:00,747.0384,747.19,747.01,747.19,1453
2026-06-22 08:09:00,747.1403,747.1701,747.1403,747.17,827
2026-06-22 08:10:00,747.19,747.2,747.19,747.19,1080
2026-06-22 08:11:00,747.19,747.29,747.18,747.289,1696
2026-06-22 08:12:00,747.29,747.36,747.28,747.36,3943
2026-06-22 08:13:00,747.34,747.34,747.28,747.33,2621
